"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14.9935929790407","5.68075153693399","11.0815168853648","9.02591149846567","0.261818609250071","8.51673484089565","6.01705098307953","9.88971152337459","6.70158983249102","9.63062406976895","0.378424192598374","0.730858103180303","0.458736224636324","0.861000005394106","0.640111444055246","9.98729888140677","0.491709603024782","0.435988657520901","8.96874449400367","10.4110429255564","C"
"13.8066574715722","7.96650633458759","10.4810787545653","10.0120504677394","0.258109929001319","7.0229618579634","6.71848850973716","7.29864901250955","10.0258958202212","10.1425017738304","0.183208992267724","0.629424439925683","0.732725328774016","0.341442322759052","0.533903727371827","10.7786820211946","0.638927352522613","0.593617268891672","6.72430766502923","10.1669781791943","C"
"14.4034979269192","7.1556156522859","11.2398975782352","8.8407655058006","0.274713748084191","9.76968843156438","7.49984807418675","8.17361062647868","9.61647892814831","8.57177983317741","0.292094689928211","0.686131348140605","0.439930468634568","0.868269026983283","0.806953069940677","9.82141341975054","0.658394454042566","0.552840753319295","6.39343205861919","9.4085842372753","C"
"13.544721958216","8.6895015795119","10.4527871646408","9.52149053394018","0.190157469180858","7.52780966234278","7.90253520309352","10.8061650446319","8.70103053466954","10.4293021044774","0.178045092017292","0.59076117586298","0.940002577820522","0.6628008126772","0.503523511412939","8.97300973309327","0.567486664079451","0.573578353573091","8.24117795511229","8.53806202092123","C"
"14.6072828613314","7.10628775333412","13.0983151399708","8.64775453991391","0.270692864129184","7.09652503068619","8.05620450242453","10.8456432179765","10.4813406038121","10.0433911408175","0.0731145121707558","0.343875029288458","0.308959436343347","0.935329206611891","0.408602280981914","12.0511471945547","0.530981327960887","0.792389428598931","7.73734999596868","8.68073559529072","C"
"14.4043553064374","7.09479403601806","9.3807647793601","8.65769154847667","0.273835200607419","7.22656400797397","7.95823554861809","9.24866702399076","9.26483575398349","7.71687747463257","0.279101362317072","0.506309279748632","0.491401550500865","0.50048201040215","0.58845228697936","9.74355676818061","0.632508432014391","0.664786851774241","7.56666942334075","10.3986945248752","C"
"12.9175033553691","7.53548736752209","11.4177908623928","9.04134764623103","0.225340186792869","7.11418526908788","6.3404740284687","9.01109978065484","8.36695100957883","7.33820750384027","0.378187986565653","0.818635857520431","0.656281693769084","0.558352454156877","0.721208001377788","10.6275726687402","0.505699964139149","0.496315691385608","7.2213889537684","8.71749157073965","C"
"14.6036540305539","6.10387624660083","10.5893948322739","10.2409348574841","0.244755902878032","9.53164122062137","7.24416368755454","10.6338802135658","8.29256388956878","7.35506479426018","0.190212067265048","0.607265562111786","0.615986508407799","0.869236012428524","0.823363181164768","11.9127174820491","0.501687466158329","0.590484382197175","7.78528484194804","9.10961541849955","C"
"14.0033630683674","8.31169117499282","11.7725787934719","8.40676247049416","0.203374933175283","9.36547837458789","6.64549163048998","9.08795191743929","9.21365814202531","9.37930981464166","0.409316780920458","0.516798657623344","0.309849717313644","0.984513325410124","0.552454483388193","11.5213806423393","0.634741954732949","0.531211839527765","7.13941382756932","9.92084368323972","C"
"13.3425649114155","9.24801396356966","10.1903771036682","9.63324806765475","0.274853820338691","7.42312900646376","8.49687179284703","12.2994274062414","9.85112190202045","9.69050851251223","0.142336085387204","0.618405390343173","0.659882498446561","0.494711895426312","0.527934532528601","9.12935147380022","0.767948663240974","0.587604180124013","9.33160669890706","9.81014628668723","C"
"14.539707341328","8.33207894684183","11.4439405117577","11.4601820486923","0.269673511547411","7.27099097589576","8.12045826313742","9.72682362418973","9.45304392690851","10.7704585475279","0.372316628953766","0.732849767445599","0.314496592898104","0.800779962345144","0.576901972169049","10.1636801621426","0.645189759349771","0.569406238596837","8.19613657328215","10.0455131011715","C"
"11.5226116627223","9.34378388016593","10.9301255395589","9.52604272740425","0.327504340521617","7.31420079126769","7.92428465024014","9.83175130945462","9.23009138967639","8.31229970465678","0.360410392546317","0.665681070892946","0.49031169741474","0.532796133157857","0.873040952240677","11.9214842702134","0.514194366140412","0.627684611621188","9.42202310974706","9.4902119111921","C"
"12.8378502400705","7.78679966927544","12.3685972135432","8.61765042434586","0.194724741342012","7.57539953133646","8.23700664434469","9.46378226363806","10.1315621707191","9.29078510653251","0.196244526149086","0.478520151419084","0.389062199782694","0.943842851895387","0.323302429373898","10.8153821978017","0.544056455852785","0.66531442976967","9.01863041239031","9.9314188586372","C"
"13.5658579623965","6.96228583853302","13.9039811505531","9.04230552879923","0.140523792777564","8.31270880342248","7.68498587759793","8.9292092794597","9.12243164688167","8.45075232303903","0.330548792340619","0.736171094324007","0.528642212559129","0.610515037653277","0.537620515638004","9.57609447088664","0.712526712450599","0.588340798123719","9.09725263919692","9.59351698612875","C"
"12.5322568618843","8.67592868354937","10.6833664565324","9.73628511683763","0.179898681800089","6.88011453827746","7.20790414420392","8.88390436701838","10.4793532296096","9.16448977102779","0.452492229351624","0.728609717704392","0.175668799384945","0.870447037346158","0.818042558295863","9.98468466395485","0.446559204489577","0.576692579740383","7.41750347599795","9.34936714490553","C"
"13.4215397534457","7.22701283901004","10.7704420726387","9.65926547018953","0.247194348691174","7.36450636007219","11.5476329806538","9.27013130697536","8.49863157636865","8.52082032537327","0.288984665303003","0.585980577119835","0.35157083991027","0.760915354820631","0.436713115115658","11.4399316516664","0.695971185518314","0.644832359109734","8.06061946482584","9.248007986347","C"
"13.6792289212739","7.34746654335875","11.4918910894732","10.0515952724545","0.217897865662638","8.96590787440356","7.67724352421228","9.88076322395188","10.9587882598298","9.59353275732653","0.268150053107823","0.581720586261724","0.584964143403073","0.42646720547842","0.405581815126606","10.8655671226064","0.642989478653999","0.589059962352545","7.57066069763639","10.4767033660268","C"
"12.8772106788395","8.3504436939505","10.9924866659039","9.73214260272185","0.247175794931547","8.82914818645906","8.15994109783509","9.63924412177408","8.04264033220373","7.60961741782612","0.306562741078883","0.443591587569163","0.632463774400149","0.635829446754539","0.784088866472257","11.076300648962","0.649301918061166","0.797619781251683","6.4854915426179","9.55065293325173","C"
"13.7722173367475","7.41418609416897","10.0920127365643","10.1168888810875","0.321054542404508","7.76369814060722","7.20973754554124","9.13261178714773","10.5944542798519","9.01325495582388","0.269406377857202","0.621771251430548","0.371301280173348","0.824047557761619","0.39468555308425","12.1603300150701","0.498248972793798","0.608278029093223","4.98479224707228","10.7322834647632","C"
"13.8111446575762","8.90461430867047","11.9859333576178","9.57308159725406","0.364413304842688","9.54305248366019","7.24055502696624","10.0376332825679","11.0235934503044","7.24137578799158","0.235816331706442","0.694620419741176","0.540777715993956","0.598032001424009","0.854628593120104","10.2861345023877","0.695712226205525","0.548565211373632","6.34838799029953","9.63353994479701","C"
"12.7795891206615","7.89848292905165","11.1403782995924","10.3665267290709","0.260514502594891","8.5664301097603","6.51793012215625","9.75494912525522","8.91860881971544","8.43719944324014","0.249331308645256","0.593074517140921","0.964438689817002","0.126925472028141","0.486940694431075","10.3770196946435","0.846137123790063","0.560299578754151","8.59870644805008","10.0452580733752","C"
"12.6220132262547","7.76376950113025","11.9622370113342","9.05445096501814","0.175132417021332","8.88250809967693","8.86919505586132","10.9095194035949","9.97557650433673","8.80989079169566",NA,"0.457445846091859","0.553390581924499","0.621228570169479","0.152808351548265","10.1072804498957","0.807104065705452","0.612050307725194","8.65753555505245","8.84855157327043","C"
"13.3350569988272","8.19270565820194","12.4651222438835","9.06414388340325","0.18631984871144","7.9111206275908","7.58451895513497","8.6966938663187","10.168660638179","8.20761876122017","0.507260537402639","0.757877554618907","0.846101591402922","0.245571555518271","0.174372476505775","8.85988610698599","0.938802330000763","0.517639256925043","8.28220872217485","9.60563851522254","C"
"13.5753513552946","6.88980766855009","11.2244693705023","8.68108144121659","0.414001147757975","8.62222498489046","8.94074321738342","10.9762958493585","9.11992176168043","8.57150859175617","0.277628015863247","0.67478317775738","0.571697392518724","0.576363012227225","0.321276521930201","8.66115737763027","0.846591105915104","0.567812900371163","8.03998409947481","9.08874867250803","C"
"14.748767624483","6.60775405600185","11.2443646989506","8.9879517850205","0.300580000711199","6.63139506101536","9.08764767904676","9.0722830528577","9.83087150629751","8.86220031376466","0.375844010284684","0.62128461177449","0.61282328531673","0.659853669150588","0.608378929737171","9.72071165191046","0.622345657877514","0.682629575572928","7.98718757966573","9.79810679354571","C"
"14.0480046131089","8.596442232639","11.2368031872669","9.71347591941671","0.246824121140093","8.16775500497938","7.88594762253236","7.64250072300336","9.52446813515834","7.94296076360333","0.369540505162813","0.676639023648331","0.345217240622757","0.616714089222062","0.494603265061136","10.2347049461825","0.718320801921269","0.607844210435026","8.32461640018301","9.81616997658648","C"
"12.242774832165","8.57442061106431","11.7669088268645","9.79279387909623","0.178847743487504","8.53944308169414","5.4733464304985","10.0927534414581","8.40051619155496","8.44554076455456","0.106234562305996","0.74138882543087","0.590644534519679","0.343650889685975","0.62490128230536","10.0231363626185","0.671702841702308","0.577647314349404","8.92024306962889","10.5703315208744","C"
"14.5776932399296","7.46831046898847","11.6050563518053","9.80255774268258","0.26055408327357","7.43447929050532","7.21962675021657","9.31281765980987","8.7315044892795","7.70734533434241","0.345093181759082","0.473715093781816","0.556442622460055","0.806996923766097","0.843321335303852","9.45790976451445","0.35594748579552","0.564192325422915","8.87968235398321","8.69234852355741","C"
"13.2811040801713","7.03999615057898","9.8066075622659","9.52105717495373","0.464848703055081","8.12225900463896","5.80626344614512","10.2444470011369","8.57936635373143","11.6403399213161","0.220369208887493","0.372091482189638","0.615765386210992","0.651715327764462","0.354169536219514","11.7812092298412","0.636780226039017","0.681792990313523","8.59699653159691","11.4708462490842","C"
"14.374634730232","7.85291247504855","11.5058326358458","9.92996574531934","0.0176866293056843","7.83045999216871","7.97770731377337","8.50972447034286","10.2863879346403","8.12587677258035","0.0687941575539843","0.848757974692323","0.859251476938113","0.244148353006929","0.701119305310558","9.82609692051762","0.789622101857123","0.582149509121664","5.93594967875575","10.3255699859502","C"
"15.8059776347602","7.89241078200911","9.68991637860803","10.079139686038","0.341249034380146","8.56677752017736","7.71366354740881","10.8325523744026","8.13142824271181","7.48382689878583","0.25317820911929","0.593857188315944","0.569510235822012","0.507980524806776","0.411016157515188","11.7802102291438","0.908648814932081","0.625522999445611","7.85532913737259","9.88323790639303","C"
