"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.7136908736003","6.60699487029702","11.6410229501466","10.3661817516376","0.329087091889601","6.99059192755761","7.44540844107475","12.1138327023444","9.14815454868203","9.38096860193342","0.312923592163205","0.652481246078859","0.631009331683571","0.568811117224683","0.474084608105643","10.4419055393981","0.840284194966569","0.719811238644253","8.38393475714861","7.61341788252057","C"
"13.5643043344014","8.5012613594736","11.915455678543","9.64535987656292","0.172603424000054","9.62968920325969","6.7221810637209","11.5510896210062","8.9902794336545","7.87422489701658","-0.00702174567289832","0.641553613054825","0.478668849274849","0.289116211739797","0.381534848412726","11.9954598950083","0.806554692866496","0.706283090136314","7.98643782618883","8.36231088626832","C"
"14.8824276882072","7.66751286917138","10.3138219873826","9.18542510564019","0.478555517547249","6.80195383827933","5.59771322981347","9.69315931181586","9.43244484571941","9.16830725816209","-0.0791024369097438","0.329383559105076","0.555287033111062","0.608211504681436","0.612425981311914","11.0546639637792","0.71065294978241","0.712703392311906","8.84300413345543","9.45770086514935","C"
"13.6281110912426","6.55989311503741","10.9383306081417","9.93296321347872","0.405068523182141","8.20124484102076","7.8384443831939","10.0320916803323","9.67276764902792","7.54330047191433","0.325168078504141","0.463871295527758","0.620845953979345","0.673758909521914","0.750103616085953","11.3814858015576","0.691092422650703","0.583041500379087","9.76617965899796","10.4745815882049","C"
"13.4734711279387","7.37790009954856","11.0144831866064","10.0357799547111","0.0433560685675892","9.13392477044675","8.36395412356928","9.73722509393735","10.2282045559821","9.54412434939179","0.175149976293035","0.687893679032414","1.02127724905084","0.170652796672874","0.298308403603774","11.2285302369813","1.02486279227251","0.672187239320113","9.43415385156322","8.19381826993972","C"
"14.6462263132879","6.4671106525268","12.3375288113054","8.96756024955495","0.167188450428757","8.44740814086548","9.43387422454279","8.90764094834457","10.7012597802512","7.52754297761637","0.284249669650287","0.756143990119799","0.811277733430171","0.356542910044971","0.609735813087675","11.4110474777528","0.6676796649075","0.679566401475875","8.27751556447809","11.0817353652678","C"
"12.9284623259787","6.56480705874283","11.7364657968609","8.80751572124081","0.30563843690966","8.81584930726426","7.63388270174571","9.74351974553334","8.28600943885487","9.01609853926818","0.26320261602244","0.555207463312655","0.937983359245758","0.335296730495097","0.502942995974286","10.7863516365386","0.885933971107399","0.68491187792108","6.95353447761174","9.73168403445483","C"
"15.9175452789525","7.27707859866682","13.5230163498055","7.49991121294451","0.277244570257414","8.97290654955446","7.36238305653941","11.5265239220772","8.88021998664321",NA,"0.282383068246092","0.624050297521285","0.348478292971625","0.840040806267487","0.818555798188235","10.2430969185821","0.379994747005889","0.65109217768394","10.3645295644783","9.76667310489346","C"
"14.6785575249425","7.67025600806496","10.1253550225934","8.70004208201949","0.22217713243594","8.48792816436779","7.28731703424613","10.3765930316238","11.7836979191405","8.08742789489716","0.26815777766289","0.593014808600572","0.704938379170638","0.351005412364531","0.107771847560886","9.49750211150347","0.809759920721032","0.562889113677418","7.28112017285197","9.57231672020793","C"
"13.1843890968684","7.66761114396739","12.8770750669722","9.48165093717463","0.274947429279058","9.41882946204048","6.87986765107877","9.41548747272921","8.7847173077517","8.38474492713646","0.204107213342043","0.449575090820405","0.69653831645976","0.373169495053273","0.30827319134058","11.9225122216035","0.833955908873219","0.673321220955098","7.3588299385648","8.5020793435798","C"
"14.4000369541445","8.59834944612813","11.959176509933","11.2037236006356","0.18414842642614","7.42224927437773","6.05989761925338","10.0297192728424","9.55409572974476","8.64693917458225","0.352149073350219","0.741538130469563","0.941565975146561","0.238901160500087","0.321245449839794","10.4822409168636","1.01962018399728","0.634689894954779","6.34964812682691","9.83197282361275","C"
"13.9266517717912","9.09060087336094","11.91201192062","9.68351266677855","0.353820209086678","8.40610374445408","7.03078503220874","8.39090830586846","11.0255877419146","6.83132160224581","0.0324886181455742","0.552929756471376","0.424343239718907","0.36107717211058","0.527508497551236","9.02821570186279","0.750250791989084","0.695468621576665","6.10010841767313","9.68615833891442","C"
"12.4077346765968","8.06368521084062","12.6743085961054","9.70267583932126","0.313287841979189","9.23163820923106","8.05430259205276","10.6781599838687","8.91672613437719","10.7948425637195","0.198785530942442","0.551224447585349","0.374717367690303","0.689399148906925","0.351172866670754","11.6361289215218","0.606200983720313","0.633352234346383","7.80663603315847","7.14647802071172","C"
"12.7371350259343","8.73738074089049","10.7979387756842","9.99260214227511","0.159343426327099","10.0004004062778","6.13110629172095","9.77648103882722","9.55760361522098",NA,"0.189941104663787","0.656771770862876","0.60983854619142","0.456264682324433","0.353326856008221","10.9245847899778","0.572056422702421","0.65529872902169","7.32016627870664","9.13103943066712","C"
"15.1925646752482","7.71180755308266","11.669760180745","9.59151618975259","0.163322913059083","7.67807828539634","7.83029816955851","11.6720273294055","8.38408123458133","10.4817021469932","0.233122036783437","0.876646375442723","0.593830016353415","0.781329457431285","0.425746747589939","9.05805542722541","0.675255799158487","0.612578342777131","9.46048570632071","8.35587407424478","C"
"12.2923082145336","7.10978015042386","11.0180714303034","10.0697420019986","0.423732042794483","9.18154903731718","5.96370702563972","7.75744619858707","9.53710646094149","9.25637760143391","0.327670557218361","0.507182681076386","0.472885231356044","0.601491343527284","0.438971439167811","11.0436250275924","0.765892847778233","0.616798299751722","8.71078176594326","9.37129892897556","C"
"13.2210361587706","6.08461803255791","9.86365005260272","9.92332367986332","0.328192228422006","9.00206849272401","3.79837950103625","9.5190024353799","9.27813137644275","8.3562804916103","0.0174389875985673","0.396542624392141","0.325853458562672","0.847033440845427","0.763941501063761","9.33601564707902","0.546879600810214","0.688538374543204","9.33262341047299","9.59210149760208","C"
"12.449925668838","6.35734823283158","13.4163534621956","9.66935975454097","0.154304663245531","10.2460773394011","7.76779057572993","8.82587411635879","9.19481340781831","7.97102270841846","0.274821604072182","0.80189505840005","0.27653810052686","0.980444956562394","0.688256814014585","10.7240288630154","0.612130786403371","0.62094704282073","9.93611197953643","8.63992383597088","C"
"16.0406762395925","8.41915196591293","10.6964302222747","9.69540007139136","0.189389053063125","8.1738289755432","7.54138276141854","8.80863894823389","9.60080824509764","9.22140367624126","0.062222080030594","0.788228315714093","0.157711027208933","0.85217946756701","0.613020256591735","9.71057283542099","0.464537592934863","0.659185389695659","9.17859384495515","7.80981132247923","C"
"15.5221793278668","9.40506792298751","11.6000631444732","11.1307812130929","0.243802741281565","10.4386227441317","7.11558174073547","9.40210733152827","7.53065041343859","9.25293594650581","0.100859824910803","0.766166561194814","0.52608566951839","0.368188333199454","0.369112388518639","10.6517724832239","0.712537142350296","0.600587296015236","8.84702637858977","10.1571636919264","C"
"14.501116232824","5.48614772049331","13.4086060976739","9.35262850317153","0.348243621632559","8.78101678701568","4.91839963437872","8.58735130473731","10.7372017195893","8.26310131191268","0.0786345711814529","0.39197933720862","0.318593732462024","0.919202339184314","0.851445960591516","10.5433966339979","0.369017224547022","0.782766908727276","6.81045809588386","10.3737019806552","C"
"13.9840810831295","6.83185262947316","11.6980016260674","10.2939896848462","0.232959879605595","8.17213981665254","8.47756533887897","10.6194678209594","8.8264799196568","9.68694431465247","0.169957101824867","0.73392818240368","1.06128166774887","0.152529684494421","0.0273557904363098","11.1062962876308","1.03658545437628","0.702721683170291","10.6531649615934","8.50023269500041","C"
"15.4722540743203","9.64065696498183","12.6118769957835","9.08558989566144","0.269881079959679","6.85898849506075","8.68039625989647","12.2649563343459","9.08443479081672","7.2372845739882","0.414001015434963","0.577702350132609","0.398617452054465","0.553879700925054","0.488599205810374","10.5913361043208","0.772273868186117","0.539585410244278","9.7044605368583","9.84742117165772","C"
"14.7998283220175","8.46641997288641","11.3138041785212","8.89242643488875","0.241799156157339","7.59778191026743","8.62850336136263","12.9690870060958","10.1832834095207","8.91376601276111","0.343557353247744","0.706707705795728","0.549790203062537","0.739578326824545","0.434125347429525","9.50421304529062","0.794592016477365","0.547519081261042","7.81668663425164","8.89828886247414","C"
"15.4661520189519","6.41484575661642","12.5371635760501","9.80335203739956","0.122323561767974","6.02128908705376","6.27009156646518","10.0871097827497","9.67617825277896","9.77575871059232","0.266456852631802","0.685529697326855","0.678885866683502","0.333219086831457","0.638654590112466","10.6958097211464","0.734339108884963","0.598942079073667","7.32072841042936","10.156481226665","C"
"14.5108749760847","7.65123628904288","11.4618604525392","8.99374310889264","0.150951576499999","7.65233843782293","8.26031101201114","10.025282513676","9.9774662906595","9.38231365743198","0.509919542716253","0.747929780197655","0.713651894936216","0.629146796746584","0.647470286961024","9.60986357155993","0.591286234261425","0.534059200239346","9.12777082802955","10.4827950319899","C"
"15.5119460959833","7.94178592188059","12.7250475352644","8.95565768610075","0.273844849323539","6.86604146978478","7.74926098014749","11.3795683600365","9.51658531959746","10.0403029787971","0.386415444191319","0.644389055781528","0.710825343154124","0.562505857113973","0.460946613112337","11.9801083037948","0.625091565609343","0.684274440954602","7.45014205510244","9.65092645064794","C"
"13.6871648969802","7.35586736426031","13.2942564181195","9.87135963729902","0.277960456301557","8.09099637248417","6.75965663423799","12.2486199204071","10.4466024776079","8.34638350286126","0.347974933233064","0.719748764917401","0.736098940901581","0.396277738259775","0.631188795695798","12.1823424199709","0.779252156961349","0.583684604510073","8.61293938133989","8.91820299845268","C"
"14.8460025951626","6.88314601308995","10.2230318418765","8.56463063591212","0.32188481715538","10.1060845054718","9.8413650139895","6.66371356976423","10.7595606871368","9.15650100682616","0.0533488486306803","0.348218400717134","0.834267701059168","0.125648131148959","0.104957558689584","11.6902881904978","0.915120652997004","0.766692556989282","8.20459523394527","10.0613506434974","C"
"13.3478979080526","6.74808723483357","11.8550653471347","10.1434919528109","0.256428484207032","8.89063672421363","6.1364645919334","8.47295489074766","10.1701724793941","9.38643863324751","0.000182514245666232","0.658128714332682","0.422243445038688","0.757222195774978","0.863885697853546","9.44631771570558","0.368803327516712","0.643306239837848","5.84674237624464","9.50511093556991","C"
"12.694367336303","8.80869765219555","11.1602020355117","10.1289406981031","0.276278722131212","8.33428617368143","7.87147802451055","9.44949246092419","10.7317737446126","8.26647649929948","0.364032844983418","0.643806264415785","0.490520730511506","0.742479352943614","0.509794783264889","10.8353535985717","0.684192426487933","0.450399853621965","8.43880445605632","9.23747871441725","C"
